4.7829690000000005
5.3144100000000005
5.9049000000000005
7.29
8.1
0.0
0.0
10.0
7.29
10.0
10.0
0.0
0.0
9.0
5.9049000000000005
6.561
7.29
8.1
8.6093442
9.565938000000001
11.809800000000001
14.58
5.9049000000000005
0.0
5.3144100000000005
7.29
0.0
4.3046721
4.7829690000000005
6.561
7.29
8.1
